onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88237.0	60.0	epochs	1.0	0.04	135.0	0.1
88328.0	60.0	epochs	1.0	0.04	180.0	0.6
88418.0	60.0	epochs	1.0	0.04	135.0	0.05
88509.0	60.0	epochs	1.0	0.04	45.0	0.2
88599.0	60.0	epochs	1.0	0.04	45.0	0.4
88690.0	60.0	epochs	1.0	0.04	45.0	0.2
88780.0	60.0	epochs	1.0	0.04	270.0	0.4
88871.0	60.0	epochs	1.0	0.04	270.0	0.1
88961.0	60.0	epochs	1.0	0.04	270.0	0.05
89052.0	60.0	epochs	1.0	0.04	315.0	0.4
89142.0	60.0	epochs	1.0	0.04	90.0	0.4
89233.0	60.0	epochs	1.0	0.04	0.0	0.1
89323.0	60.0	epochs	1.0	0.04	45.0	0.6
89414.0	60.0	epochs	1.0	0.04	225.0	0.8
89504.0	60.0	epochs	1.0	0.04	90.0	0.4
89595.0	60.0	epochs	1.0	0.04	315.0	0.2
89685.0	60.0	epochs	1.0	0.04	45.0	0.4
89776.0	60.0	epochs	1.0	0.04	315.0	0.1
89867.0	59.0	epochs	1.0	0.04	225.0	0.6
89957.0	60.0	epochs	1.0	0.04	225.0	0.4
90048.0	59.0	epochs	1.0	0.04	225.0	0.2
90138.0	60.0	epochs	1.0	0.04	180.0	0.6
90229.0	59.0	epochs	1.0	0.04	90.0	0.2
90319.0	60.0	epochs	1.0	0.04	225.0	0.05
90410.0	59.0	epochs	1.0	0.04	315.0	0.8
90500.0	60.0	epochs	1.0	0.04	45.0	0.6
90591.0	59.0	epochs	1.0	0.04	135.0	0.1
90681.0	60.0	epochs	1.0	0.04	135.0	0.4
90772.0	60.0	epochs	1.0	0.04	0.0	0.2
90862.0	60.0	epochs	1.0	0.04	0.0	0.05
90953.0	60.0	epochs	1.0	0.04	90.0	0.05
91043.0	60.0	epochs	1.0	0.04	180.0	0.2
91134.0	60.0	epochs	1.0	0.04	180.0	0.6
91224.0	60.0	epochs	1.0	0.04	225.0	0.4
91315.0	60.0	epochs	1.0	0.04	315.0	0.1
91405.0	60.0	epochs	1.0	0.04	45.0	0.6
91496.0	60.0	epochs				
91586.0	60.0	epochs	1.0	0.04	0.0	0.6
91677.0	60.0	epochs	1.0	0.04	315.0	0.05
91767.0	60.0	epochs	1.0	0.04	0.0	0.4
91858.0	60.0	epochs	1.0	0.04	225.0	0.8
91948.0	60.0	epochs	1.0	0.04	180.0	0.6
92039.0	60.0	epochs	1.0	0.04	135.0	0.2
92129.0	60.0	epochs	1.0	0.04	180.0	0.05
92220.0	60.0	epochs	1.0	0.04	90.0	0.2
92310.0	60.0	epochs	1.0	0.04	180.0	0.8
92401.0	60.0	epochs	1.0	0.04	315.0	0.4
92491.0	60.0	epochs	1.0	0.04	90.0	0.8
92582.0	60.0	epochs	1.0	0.04	90.0	0.6
92673.0	59.0	epochs	1.0	0.04	135.0	0.4
92763.0	60.0	epochs	1.0	0.04	45.0	0.8
92854.0	59.0	epochs	1.0	0.04	135.0	0.05
92944.0	60.0	epochs	1.0	0.04	45.0	0.8
93035.0	59.0	epochs	1.0	0.04	315.0	0.05
93125.0	60.0	epochs	1.0	0.04	225.0	0.8
93216.0	59.0	epochs	1.0	0.04	45.0	0.05
93306.0	60.0	epochs	1.0	0.04	90.0	0.8
93397.0	59.0	epochs	1.0	0.04	180.0	0.8
93487.0	60.0	epochs	1.0	0.04	135.0	0.1
93578.0	60.0	epochs	1.0	0.04	180.0	0.4
93668.0	60.0	epochs	1.0	0.04	90.0	0.2
93759.0	60.0	epochs	1.0	0.04	315.0	0.6
93849.0	60.0	epochs				
93940.0	60.0	epochs	1.0	0.04	135.0	0.05
94030.0	60.0	epochs	1.0	0.04	270.0	0.2
94121.0	60.0	epochs	1.0	0.04	180.0	0.8
94211.0	60.0	epochs	1.0	0.04	90.0	0.4
94302.0	60.0	epochs	1.0	0.04	270.0	0.05
94392.0	60.0	epochs	1.0	0.04	45.0	0.05
94483.0	60.0	epochs	1.0	0.04	90.0	0.6
94573.0	60.0	epochs	1.0	0.04	270.0	0.8
94664.0	60.0	epochs	1.0	0.04	135.0	0.4
94754.0	60.0	epochs	1.0	0.04	135.0	0.6
94845.0	60.0	epochs	1.0	0.04	180.0	0.2
94935.0	60.0	epochs	1.0	0.04	0.0	0.2
95026.0	60.0	epochs	1.0	0.04	180.0	0.6
95116.0	60.0	epochs	1.0	0.04	315.0	0.8
95207.0	60.0	epochs	1.0	0.04	180.0	0.1
95297.0	60.0	epochs	1.0	0.04	180.0	0.4
95388.0	60.0	epochs	1.0	0.04	45.0	0.4
95479.0	59.0	epochs	1.0	0.04	135.0	0.2
95569.0	60.0	epochs	1.0	0.04	270.0	0.4
95660.0	59.0	epochs	1.0	0.04	315.0	0.2
95750.0	60.0	epochs	1.0	0.04	45.0	0.4
95841.0	59.0	epochs	1.0	0.04	225.0	0.8
95931.0	60.0	epochs	1.0	0.04	225.0	0.4
96022.0	59.0	epochs	1.0	0.04	270.0	0.6
96112.0	60.0	epochs	1.0	0.04	0.0	0.6
96203.0	59.0	epochs	1.0	0.04	45.0	0.2
96293.0	60.0	epochs	1.0	0.04	45.0	0.6
96384.0	59.0	epochs	1.0	0.04	0.0	0.05
96474.0	60.0	epochs	1.0	0.04	45.0	0.05
96565.0	60.0	epochs	1.0	0.04	90.0	0.2
96655.0	60.0	epochs	1.0	0.04	90.0	0.05
96746.0	60.0	epochs	1.0	0.04	270.0	0.6
96836.0	60.0	epochs	1.0	0.04	270.0	0.8
96927.0	60.0	epochs	1.0	0.04	0.0	0.05
97017.0	60.0	epochs	1.0	0.04	225.0	0.1
97108.0	60.0	epochs	1.0	0.04	90.0	0.8
97198.0	60.0	epochs	1.0	0.04	90.0	0.2
97289.0	60.0	epochs	1.0	0.04	0.0	0.4
97379.0	60.0	epochs	1.0	0.04	90.0	0.1
97470.0	60.0	epochs	1.0	0.04	270.0	0.05
97560.0	60.0	epochs	1.0	0.04	270.0	0.4
97651.0	60.0	epochs	1.0	0.04	45.0	0.1
97741.0	60.0	epochs	1.0	0.04	225.0	0.6
97832.0	60.0	epochs	1.0	0.04	45.0	0.05
97922.0	60.0	epochs	1.0	0.04	315.0	0.1
98013.0	60.0	epochs	1.0	0.04	270.0	0.2
98103.0	60.0	epochs	1.0	0.04	135.0	0.2
98194.0	60.0	epochs	1.0	0.04	0.0	0.2
98284.0	60.0	epochs	1.0	0.04	90.0	0.6
98375.0	60.0	epochs	1.0	0.04	0.0	0.1
98466.0	59.0	epochs				
98556.0	60.0	epochs	1.0	0.04	45.0	0.2
98647.0	59.0	epochs	1.0	0.04	225.0	0.8
98737.0	60.0	epochs	1.0	0.04	270.0	0.2
98828.0	59.0	epochs	1.0	0.04	90.0	0.2
98918.0	60.0	epochs	1.0	0.04	270.0	0.6
99009.0	59.0	epochs	1.0	0.04	225.0	0.1
99099.0	60.0	epochs	1.0	0.04	0.0	0.1
99190.0	59.0	epochs	1.0	0.04	135.0	0.4
99280.0	60.0	epochs	1.0	0.04	225.0	0.1
99371.0	60.0	epochs	1.0	0.04	315.0	0.4
99461.0	60.0	epochs	1.0	0.04	0.0	0.2
99552.0	60.0	epochs	1.0	0.04	270.0	0.4
99642.0	60.0	epochs	1.0	0.04	0.0	0.2
99733.0	60.0	epochs	1.0	0.04	45.0	0.4
99823.0	60.0	epochs	1.0	0.04	45.0	0.1
99914.0	60.0	epochs	1.0	0.04	315.0	0.4
100004.0	60.0	epochs	1.0	0.04	270.0	0.1
100095.0	60.0	epochs	1.0	0.04	315.0	0.8
100185.0	60.0	epochs	1.0	0.04	270.0	0.2
100276.0	60.0	epochs	1.0	0.04	0.0	0.6
100366.0	60.0	epochs	1.0	0.04	315.0	0.6
100457.0	60.0	epochs	1.0	0.04	180.0	0.1
100547.0	60.0	epochs	1.0	0.04	270.0	0.1
100638.0	60.0	epochs	1.0	0.04	225.0	0.6
100728.0	60.0	epochs	1.0	0.04	90.0	0.8
100819.0	60.0	epochs	1.0	0.04	225.0	0.8
100909.0	60.0	epochs	1.0	0.04	225.0	0.2
101000.0	60.0	epochs	1.0	0.04	0.0	0.2
101090.0	60.0	epochs				
101181.0	60.0	epochs	1.0	0.04	0.0	0.05
101271.0	60.0	epochs	1.0	0.04	225.0	0.1
101362.0	60.0	epochs	1.0	0.04	90.0	0.4
101453.0	59.0	epochs	1.0	0.04	45.0	0.1
101543.0	60.0	epochs	1.0	0.04	0.0	0.2
101634.0	59.0	epochs	1.0	0.04	225.0	0.8
101724.0	60.0	epochs	1.0	0.04	0.0	0.05
101815.0	59.0	epochs	1.0	0.04	90.0	0.2
101905.0	60.0	epochs	1.0	0.04	270.0	0.05
101996.0	59.0	epochs	1.0	0.04	225.0	0.4
102086.0	60.0	epochs	1.0	0.04	315.0	0.4
102177.0	59.0	epochs	1.0	0.04	225.0	0.1
102267.0	60.0	epochs	1.0	0.04	135.0	0.2
102358.0	60.0	epochs	1.0	0.04	270.0	0.6
102448.0	60.0	epochs	1.0	0.04	270.0	0.05
102539.0	60.0	epochs	1.0	0.04	0.0	0.8
102629.0	60.0	epochs	1.0	0.04	0.0	0.8
102720.0	60.0	epochs	1.0	0.04	0.0	0.6
102810.0	60.0	epochs	1.0	0.04	180.0	0.4
102901.0	60.0	epochs	1.0	0.04	135.0	0.05
102991.0	60.0	epochs	1.0	0.04	0.0	0.1
103082.0	60.0	epochs	1.0	0.04	90.0	0.2
103172.0	60.0	epochs	1.0	0.04	45.0	0.6
103263.0	60.0	epochs	1.0	0.04	45.0	0.1
103353.0	60.0	epochs	1.0	0.04	225.0	0.4
103444.0	60.0	epochs	1.0	0.04	270.0	0.4
103534.0	60.0	epochs	1.0	0.04	315.0	0.2
103625.0	60.0	epochs	1.0	0.04	0.0	0.8
103715.0	60.0	epochs	1.0	0.04	270.0	0.05
103806.0	60.0	epochs	1.0	0.04	180.0	0.05
103896.0	60.0	epochs	1.0	0.04	45.0	0.8
103987.0	60.0	epochs	1.0	0.04	45.0	0.6
104077.0	60.0	epochs	1.0	0.04	225.0	0.2
104168.0	60.0	epochs	1.0	0.04	135.0	0.05
104259.0	59.0	epochs	1.0	0.04	270.0	0.2
104349.0	60.0	epochs	1.0	0.04	45.0	0.2
104440.0	59.0	epochs	1.0	0.04	270.0	0.1
104530.0	60.0	epochs	1.0	0.04	315.0	0.05
104621.0	59.0	epochs	1.0	0.04	225.0	0.2
104711.0	60.0	epochs	1.0	0.04	315.0	0.4
104802.0	59.0	epochs	1.0	0.04	0.0	0.4
104892.0	60.0	epochs				
104983.0	59.0	epochs	1.0	0.04	315.0	0.2
105073.0	60.0	epochs	1.0	0.04	270.0	0.2
105164.0	59.0	epochs				
105254.0	60.0	epochs	1.0	0.04	90.0	0.05
105345.0	60.0	epochs	1.0	0.04	45.0	0.8
105435.0	60.0	epochs	1.0	0.04	270.0	0.1
105526.0	60.0	epochs	1.0	0.04	90.0	0.05
105616.0	60.0	epochs	1.0	0.04	225.0	0.6
105707.0	60.0	epochs	1.0	0.04	135.0	0.05
105797.0	60.0	epochs	1.0	0.04	270.0	0.1
105888.0	60.0	epochs	1.0	0.04	315.0	0.4
105978.0	60.0	epochs	1.0	0.04	45.0	0.6
106069.0	60.0	epochs				
106159.0	60.0	epochs	1.0	0.04	135.0	0.8
106250.0	60.0	epochs	1.0	0.04	45.0	0.4
106340.0	60.0	epochs	1.0	0.04	180.0	0.05
106431.0	60.0	epochs	1.0	0.04	225.0	0.6
106521.0	60.0	epochs	1.0	0.04	90.0	0.1
106612.0	60.0	epochs	1.0	0.04	45.0	0.1
106702.0	60.0	epochs	1.0	0.04	135.0	0.2
106793.0	60.0	epochs	1.0	0.04	225.0	0.2
