onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88040.0	60.0	epochs	1.0	0.04	0.0	0.6
88130.0	60.0	epochs	1.0	0.04	135.0	0.6
88221.0	59.0	epochs	1.0	0.04	270.0	0.1
88311.0	60.0	epochs	1.0	0.04	180.0	0.2
88401.0	60.0	epochs	1.0	0.04	135.0	0.8
88491.0	60.0	epochs	1.0	0.04	225.0	0.8
88582.0	59.0	epochs	1.0	0.04	270.0	0.4
88672.0	60.0	epochs	1.0	0.04	0.0	0.05
88762.0	60.0	epochs	1.0	0.04	0.0	0.4
88853.0	59.0	epochs	1.0	0.04	315.0	0.6
88943.0	60.0	epochs	1.0	0.04	270.0	0.2
89033.0	60.0	epochs	1.0	0.04	270.0	0.8
89124.0	59.0	epochs	1.0	0.04	270.0	0.8
89214.0	60.0	epochs	1.0	0.04	45.0	0.6
89304.0	60.0	epochs	1.0	0.04	315.0	0.05
89395.0	59.0	epochs	1.0	0.04	45.0	0.8
89485.0	60.0	epochs	1.0	0.04	90.0	0.4
89575.0	60.0	epochs	1.0	0.04	270.0	0.05
89665.0	60.0	epochs	1.0	0.04	0.0	0.05
89756.0	59.0	epochs	1.0	0.04	0.0	0.4
89846.0	60.0	epochs	1.0	0.04	45.0	0.1
89936.0	60.0	epochs	1.0	0.04	180.0	0.8
90027.0	59.0	epochs	1.0	0.04	270.0	0.6
90117.0	60.0	epochs	1.0	0.04	180.0	0.4
90207.0	60.0	epochs	1.0	0.04	315.0	0.8
90298.0	59.0	epochs	1.0	0.04	90.0	0.2
90388.0	60.0	epochs	1.0	0.04	135.0	0.4
90478.0	60.0	epochs	1.0	0.04	135.0	0.2
90568.0	60.0	epochs	1.0	0.04	315.0	0.1
90659.0	59.0	epochs	1.0	0.04	315.0	0.2
90749.0	60.0	epochs	1.0	0.04	225.0	0.05
90839.0	60.0	epochs	1.0	0.04	0.0	0.2
90930.0	59.0	epochs	1.0	0.04	270.0	0.8
91020.0	60.0	epochs	1.0	0.04	90.0	0.05
91110.0	60.0	epochs	1.0	0.04	135.0	0.2
91201.0	59.0	epochs	1.0	0.04	0.0	0.2
91291.0	60.0	epochs	1.0	0.04	135.0	0.8
91381.0	60.0	epochs	1.0	0.04	90.0	0.05
91471.0	60.0	epochs	1.0	0.04	315.0	0.1
91562.0	59.0	epochs				
91652.0	60.0	epochs	1.0	0.04	45.0	0.6
91742.0	60.0	epochs	1.0	0.04	315.0	0.6
91833.0	59.0	epochs	1.0	0.04	45.0	0.05
91923.0	60.0	epochs	1.0	0.04	45.0	0.2
92013.0	60.0	epochs	1.0	0.04	0.0	0.6
92104.0	59.0	epochs	1.0	0.04	225.0	0.4
92194.0	60.0	epochs	1.0	0.04	90.0	0.6
92284.0	60.0	epochs	1.0	0.04	45.0	0.6
92375.0	59.0	epochs	1.0	0.04	0.0	0.1
92465.0	60.0	epochs	1.0	0.04	90.0	0.05
92555.0	60.0	epochs	1.0	0.04	45.0	0.6
92645.0	60.0	epochs	1.0	0.04	225.0	0.1
92736.0	59.0	epochs	1.0	0.04	90.0	0.4
92826.0	60.0	epochs	1.0	0.04	0.0	0.6
92916.0	60.0	epochs	1.0	0.04	135.0	0.6
93007.0	59.0	epochs	1.0	0.04	270.0	0.6
93097.0	60.0	epochs	1.0	0.04	0.0	0.4
93187.0	60.0	epochs	1.0	0.04	315.0	0.1
93278.0	59.0	epochs	1.0	0.04	45.0	0.8
93368.0	60.0	epochs	1.0	0.04	180.0	0.1
93458.0	60.0	epochs	1.0	0.04	225.0	0.4
93548.0	60.0	epochs	1.0	0.04	225.0	0.6
93639.0	59.0	epochs	1.0	0.04	0.0	0.05
93729.0	60.0	epochs	1.0	0.04	45.0	0.4
93819.0	60.0	epochs	1.0	0.04	180.0	0.05
93910.0	59.0	epochs	1.0	0.04	0.0	0.6
94000.0	60.0	epochs	1.0	0.04	45.0	0.6
94090.0	60.0	epochs	1.0	0.04	0.0	0.4
94181.0	59.0	epochs	1.0	0.04	225.0	0.4
94271.0	60.0	epochs	1.0	0.04	315.0	0.05
94361.0	60.0	epochs	1.0	0.04	0.0	0.1
94451.0	60.0	epochs	1.0	0.04	45.0	0.8
94542.0	59.0	epochs	1.0	0.04	180.0	0.2
94632.0	60.0	epochs	1.0	0.04	45.0	0.6
94722.0	60.0	epochs	1.0	0.04	135.0	0.2
94813.0	59.0	epochs	1.0	0.04	225.0	0.8
94903.0	60.0	epochs	1.0	0.04	270.0	0.8
94993.0	60.0	epochs	1.0	0.04	90.0	0.6
95084.0	59.0	epochs	1.0	0.04	90.0	0.05
95174.0	60.0	epochs	1.0	0.04	90.0	0.4
95264.0	60.0	epochs	1.0	0.04	90.0	0.05
95355.0	59.0	epochs	1.0	0.04	225.0	0.1
95445.0	60.0	epochs	1.0	0.04	225.0	0.4
95535.0	60.0	epochs	1.0	0.04	270.0	0.6
95625.0	60.0	epochs	1.0	0.04	45.0	0.6
95716.0	59.0	epochs	1.0	0.04	45.0	0.2
95806.0	60.0	epochs	1.0	0.04	180.0	0.2
95896.0	60.0	epochs	1.0	0.04	225.0	0.8
95987.0	59.0	epochs	1.0	0.04	90.0	0.4
96077.0	60.0	epochs	1.0	0.04	45.0	0.4
96167.0	60.0	epochs	1.0	0.04	180.0	0.2
96258.0	59.0	epochs	1.0	0.04	315.0	0.8
96348.0	60.0	epochs	1.0	0.04	225.0	0.8
96438.0	60.0	epochs	1.0	0.04	315.0	0.05
96528.0	60.0	epochs	1.0	0.04	135.0	0.4
96619.0	59.0	epochs	1.0	0.04	315.0	0.1
96709.0	60.0	epochs	1.0	0.04	45.0	0.05
96799.0	60.0	epochs	1.0	0.04	270.0	0.6
96890.0	59.0	epochs	1.0	0.04	135.0	0.8
96980.0	60.0	epochs	1.0	0.04	270.0	0.4
97070.0	60.0	epochs	1.0	0.04	225.0	0.1
97161.0	59.0	epochs	1.0	0.04	180.0	0.05
97251.0	60.0	epochs	1.0	0.04	0.0	0.2
97341.0	60.0	epochs	1.0	0.04	225.0	0.8
97431.0	60.0	epochs	1.0	0.04	315.0	0.05
97522.0	60.0	epochs	1.0	0.04	90.0	0.4
97612.0	60.0	epochs	1.0	0.04	270.0	0.6
97702.0	60.0	epochs	1.0	0.04	45.0	0.6
97793.0	59.0	epochs	1.0	0.04	180.0	0.8
97883.0	60.0	epochs	1.0	0.04	180.0	0.4
97973.0	60.0	epochs	1.0	0.04	90.0	0.4
98064.0	59.0	epochs	1.0	0.04	180.0	0.4
98154.0	60.0	epochs	1.0	0.04	45.0	0.2
98244.0	60.0	epochs	1.0	0.04	225.0	0.6
98335.0	59.0	epochs	1.0	0.04	45.0	0.4
98425.0	60.0	epochs	1.0	0.04	135.0	0.4
98515.0	60.0	epochs	1.0	0.04	180.0	0.4
98605.0	60.0	epochs	1.0	0.04	90.0	0.1
98696.0	59.0	epochs	1.0	0.04	135.0	0.1
98786.0	60.0	epochs	1.0	0.04	225.0	0.2
98876.0	60.0	epochs	1.0	0.04	180.0	0.2
98967.0	59.0	epochs	1.0	0.04	90.0	0.05
99057.0	60.0	epochs	1.0	0.04	315.0	0.4
99147.0	60.0	epochs	1.0	0.04	90.0	0.8
99238.0	59.0	epochs	1.0	0.04	315.0	0.05
99328.0	60.0	epochs	1.0	0.04	270.0	0.05
99418.0	60.0	epochs	1.0	0.04	315.0	0.05
99508.0	60.0	epochs	1.0	0.04	135.0	0.4
99599.0	59.0	epochs				
99689.0	60.0	epochs	1.0	0.04	315.0	0.1
99779.0	60.0	epochs	1.0	0.04	90.0	0.8
99870.0	59.0	epochs	1.0	0.04	225.0	0.1
99960.0	60.0	epochs	1.0	0.04	45.0	0.6
100050.0	60.0	epochs	1.0	0.04	225.0	0.1
100141.0	59.0	epochs	1.0	0.04	45.0	0.05
100231.0	60.0	epochs	1.0	0.04	315.0	0.8
100321.0	60.0	epochs	1.0	0.04	45.0	0.05
100411.0	60.0	epochs	1.0	0.04	315.0	0.1
100502.0	60.0	epochs	1.0	0.04	0.0	0.8
100592.0	60.0	epochs	1.0	0.04	90.0	0.05
100682.0	60.0	epochs	1.0	0.04	90.0	0.1
100773.0	59.0	epochs	1.0	0.04	180.0	0.05
100863.0	60.0	epochs	1.0	0.04	0.0	0.2
100953.0	60.0	epochs	1.0	0.04	135.0	0.05
101044.0	59.0	epochs	1.0	0.04	225.0	0.1
101134.0	60.0	epochs	1.0	0.04	270.0	0.05
101224.0	60.0	epochs	1.0	0.04	315.0	0.8
101315.0	59.0	epochs	1.0	0.04	90.0	0.6
101405.0	60.0	epochs	1.0	0.04	225.0	0.4
101495.0	60.0	epochs	1.0	0.04	90.0	0.4
101585.0	60.0	epochs	1.0	0.04	0.0	0.05
101676.0	59.0	epochs	1.0	0.04	45.0	0.05
101766.0	60.0	epochs	1.0	0.04	0.0	0.2
101856.0	60.0	epochs	1.0	0.04	135.0	0.05
101947.0	59.0	epochs	1.0	0.04	270.0	0.2
102037.0	60.0	epochs	1.0	0.04	315.0	0.05
102127.0	60.0	epochs	1.0	0.04	0.0	0.2
102218.0	59.0	epochs	1.0	0.04	225.0	0.6
102308.0	60.0	epochs	1.0	0.04	90.0	0.8
102398.0	60.0	epochs	1.0	0.04	0.0	0.05
102488.0	60.0	epochs	1.0	0.04	90.0	0.2
102579.0	59.0	epochs	1.0	0.04	180.0	0.2
102669.0	60.0	epochs	1.0	0.04	225.0	0.05
102759.0	60.0	epochs	1.0	0.04	90.0	0.4
102850.0	59.0	epochs	1.0	0.04	90.0	0.8
102940.0	60.0	epochs	1.0	0.04	90.0	0.2
103030.0	60.0	epochs	1.0	0.04	135.0	0.8
103121.0	59.0	epochs	1.0	0.04	90.0	0.6
103211.0	60.0	epochs	1.0	0.04	315.0	0.1
103301.0	60.0	epochs	1.0	0.04	135.0	0.2
103392.0	59.0	epochs	1.0	0.04	90.0	0.2
103482.0	60.0	epochs	1.0	0.04	225.0	0.2
103572.0	60.0	epochs	1.0	0.04	135.0	0.2
103662.0	60.0	epochs	1.0	0.04	90.0	0.05
103753.0	59.0	epochs	1.0	0.04	0.0	0.6
103843.0	60.0	epochs	1.0	0.04	0.0	0.4
103933.0	60.0	epochs	1.0	0.04	315.0	0.6
104024.0	59.0	epochs	1.0	0.04	135.0	0.6
104114.0	60.0	epochs	1.0	0.04	135.0	0.4
104204.0	60.0	epochs	1.0	0.04	270.0	0.2
104295.0	59.0	epochs	1.0	0.04	45.0	0.8
104385.0	60.0	epochs	1.0	0.04	45.0	0.05
104475.0	60.0	epochs	1.0	0.04	0.0	0.1
104565.0	60.0	epochs	1.0	0.04	270.0	0.4
104656.0	59.0	epochs	1.0	0.04	270.0	0.6
104746.0	60.0	epochs	1.0	0.04	45.0	0.4
104836.0	60.0	epochs	1.0	0.04	0.0	0.4
104927.0	59.0	epochs	1.0	0.04	45.0	0.8
105017.0	60.0	epochs				
105107.0	60.0	epochs	1.0	0.04	315.0	0.8
105198.0	59.0	epochs	1.0	0.04	315.0	0.1
105288.0	60.0	epochs	1.0	0.04	135.0	0.8
105378.0	60.0	epochs	1.0	0.04	270.0	0.6
105468.0	60.0	epochs	1.0	0.04	225.0	0.05
105559.0	59.0	epochs	1.0	0.04	135.0	0.6
105649.0	60.0	epochs	1.0	0.04	225.0	0.05
105739.0	60.0	epochs	1.0	0.04	180.0	0.4
105830.0	59.0	epochs	1.0	0.04	90.0	0.8
105920.0	60.0	epochs	1.0	0.04	45.0	0.6
106010.0	60.0	epochs	1.0	0.04	90.0	0.2
106101.0	59.0	epochs	1.0	0.04	0.0	0.8
106191.0	60.0	epochs	1.0	0.04	135.0	0.4
106281.0	60.0	epochs	1.0	0.04	135.0	0.8
106372.0	59.0	epochs	1.0	0.04	90.0	0.2
106462.0	60.0	epochs	1.0	0.04	315.0	0.6
106552.0	60.0	epochs	1.0	0.04	270.0	0.1
